matrix,matrix_bytes,operator_name,requested_operator,operator_family,operator_promotion_status,operator_runner,verify_gate,layout,effective_layout,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_unique_overflow,value_codec_auto_raw_payload_bytes,value_codec_auto_candidate_payload_bytes,status,failure_class,rows,cols,nnz,work_items,gpu_num_blocks,position_payload_bytes,value_exact,value_codebook_size,value_payload_bytes,value_bytes_per_nnz,avg_ms,min_ms,gpu_convert_event_ms,value_codec_auto_select_event_ms,col_bitmap_pack_event_ms,load_balance_pack_event_ms,value_codec_auto_select_host_ms,value_pack_host_ms,cusparse_preprocess_event_ms,verify_cpu,spmv_output_rel_err,elapsed_s,error
adder_dcop_32.mtx,325329,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,false,0,22492,2,0.0097,0.0091,0.6749,0.0000,0.0130,0.0910,0.0000,0.2436,,"PASS, max_abs=0.0001, max_rel=2.7101",0.0001,1.931,
adder_dcop_32.mtx,325329,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,false,0,22390,1.99093,0.0103,0.0091,0.6767,0.0000,0.0124,0.0933,0.0000,0.4864,,"PASS, max_abs=0.0005, max_rel=15763695.9634",0.0005,2.205,
adder_dcop_32.mtx,325329,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,false,0,23254,2.06776,0.0127,0.0117,0.7012,0.0000,0.0180,0.1161,0.0000,1.1689,,"PASS, max_abs=0.0001, max_rel=15763695.9634",0.0001,1.849,
adder_dcop_32.mtx,325329,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,1813,1813,11246,250,5572,44576,false,0,16767,1.49093,0.0146,0.0128,0.6754,0.0000,0.0120,0.0908,0.0000,0.5120,,"FAIL, max_abs=0.0116, max_rel=2829345704.0980",0.0116,1.883,
adder_dcop_32.mtx,325329,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,1813,1813,11246,227,5572,,1,0,89968,8,0.0082,0.0065,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,1.851,
adder_dcop_32.mtx,325329,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,1813,1813,11246,0,0,52240,true,0,89968,8,0.0138,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1335,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.012,
adder_dcop_40.mtx,325524,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,true,0,89968,8,0.0088,0.0072,0.6836,0.0000,0.0119,0.1015,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.880,
adder_dcop_40.mtx,325524,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,5377,false,89968,89968,ok,none,1813,1813,11246,250,5572,44576,true,0,89968,8,0.0085,0.0072,0.6952,0.2704,0.0128,0.1127,0.2856,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,1.955,
adder_dcop_40.mtx,325524,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,false,0,22492,2,0.0095,0.0079,0.6734,0.0000,0.0116,0.0936,0.0000,0.3325,,"PASS, max_abs=0.0000, max_rel=1.0000",0.0000,1.964,
adder_dcop_40.mtx,325524,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,false,0,22492,2,0.0097,0.0091,0.6711,0.0000,0.0119,0.0888,0.0000,0.2290,,"PASS, max_abs=0.0002, max_rel=2.7326",0.0002,2.642,
adder_dcop_40.mtx,325524,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,false,0,22390,1.99093,0.0103,0.0090,0.6781,0.0000,0.0125,0.0942,0.0000,0.4895,,"PASS, max_abs=0.0007, max_rel=15763697.4700",0.0007,2.490,
adder_dcop_40.mtx,325524,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,1813,1813,11246,250,5572,44576,false,0,23286,2.0706,0.0118,0.0107,0.6795,0.0000,0.0150,0.1020,0.0000,0.9362,,"PASS, max_abs=0.0001, max_rel=15763697.4700",0.0001,2.522,
adder_dcop_40.mtx,325524,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,1813,1813,11246,250,5572,44576,false,0,16767,1.49093,0.0151,0.0142,0.7002,0.0000,0.0161,0.1052,0.0000,0.5505,,"FAIL, max_abs=0.0119, max_rel=2829106523.1900",0.0119,1.790,
adder_dcop_40.mtx,325524,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,1813,1813,11246,227,5572,,1,0,89968,8,0.0083,0.0065,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,2.186,
adder_dcop_40.mtx,325524,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,1813,1813,11246,0,0,52240,true,0,89968,8,0.0151,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1457,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.071,
oscil_dcop_02.mtx,30995,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,true,0,12352,8,0.0082,0.0075,0.2195,0.0000,0.0171,0.1087,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.525,
oscil_dcop_02.mtx,30995,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,449,false,12352,12352,ok,none,430,430,1544,54,555,4440,true,0,12352,8,0.0087,0.0079,0.2600,0.1835,0.0173,0.1303,0.1984,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.100,
oscil_dcop_02.mtx,30995,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,fail:1,accuracy_fail,430,430,1544,54,555,4440,false,0,3088,2,0.0100,0.0087,0.2500,0.0000,0.0157,0.1140,0.0000,0.1247,,"FAIL, max_abs=inf, max_rel=inf",inf,2.139,
oscil_dcop_02.mtx,30995,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,false,0,3088,2,0.0092,0.0072,0.1928,0.0000,0.0116,0.0866,0.0000,0.0772,,"PASS, max_abs=648.0000, max_rel=8.0109",0.0006,2.353,
oscil_dcop_02.mtx,30995,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,false,0,2654,1.71891,0.0096,0.0080,0.2057,0.0000,0.0127,0.0925,0.0000,0.1199,,"PASS, max_abs=1543.0000, max_rel=393751.0028",0.0014,1.567,
oscil_dcop_02.mtx,30995,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,false,0,2750,1.78109,0.0107,0.0087,0.1879,0.0000,0.0132,0.0833,0.0000,0.2026,,"PASS, max_abs=863.9890, max_rel=393751.0028",0.0008,2.055,
oscil_dcop_02.mtx,30995,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,430,430,1544,54,555,4440,false,0,1882,1.21891,0.0114,0.0110,0.1934,0.0000,0.0123,0.0854,0.0000,0.1212,,"FAIL, max_abs=28392.0000, max_rel=7150001.0506",0.0252,2.250,
oscil_dcop_02.mtx,30995,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,430,430,1544,54,555,,1,0,12352,8,0.0071,0.0049,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0000",,2.195,
oscil_dcop_02.mtx,30995,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,430,430,1544,0,0,7900,true,0,12352,8,0.0122,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1493,"PASS, max_abs=0.0000, max_rel=0.0000",0.0000,2.105,
oscil_dcop_10.mtx,31251,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,true,0,12352,8,0.0083,0.0072,0.1828,0.0000,0.0141,0.0866,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0236",0.0000,2.151,
oscil_dcop_10.mtx,31251,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,548,false,12352,12352,ok,none,430,430,1544,54,555,4440,true,0,12352,8,0.0074,0.0062,0.2036,0.1491,0.0116,0.0924,0.1634,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0236",0.0000,1.914,
oscil_dcop_10.mtx,31251,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,fail:1,accuracy_fail,430,430,1544,54,555,4440,false,0,3088,2,0.0093,0.0082,0.1900,0.0000,0.0117,0.0815,0.0000,0.0951,,"FAIL, max_abs=inf, max_rel=inf",inf,1.874,
oscil_dcop_10.mtx,31251,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,false,0,3088,2,0.0090,0.0074,0.1913,0.0000,0.0110,0.0836,0.0000,0.0768,,"PASS, max_abs=648.0000, max_rel=9.5455",0.0006,1.701,
oscil_dcop_10.mtx,31251,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,false,0,2654,1.71891,0.0090,0.0072,0.1846,0.0000,0.0120,0.0828,0.0000,0.1166,,"PASS, max_abs=1543.0000, max_rel=393751.0028",0.0014,2.356,
oscil_dcop_10.mtx,31251,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,false,0,2750,1.78109,0.0106,0.0091,0.1855,0.0000,0.0133,0.0860,0.0000,0.2086,,"PASS, max_abs=863.9890, max_rel=393751.0028",0.0008,2.034,
oscil_dcop_10.mtx,31251,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,430,430,1544,54,555,4440,false,0,1882,1.21891,0.0133,0.0119,0.2488,0.0000,0.0159,0.1085,0.0000,0.1454,,"FAIL, max_abs=28392.0000, max_rel=7150001.0506",0.0252,2.435,
oscil_dcop_10.mtx,31251,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,430,430,1544,54,555,,1,0,12352,8,0.0069,0.0050,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0219",,1.934,
oscil_dcop_10.mtx,31251,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,430,430,1544,0,0,7900,true,0,12352,8,0.0120,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1326,"PASS, max_abs=0.0000, max_rel=0.0001",0.0000,1.956,
oscil_dcop_18.mtx,31244,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,true,0,12352,8,0.0079,0.0071,0.1978,0.0000,0.0148,0.0943,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0380",0.0000,1.861,
oscil_dcop_18.mtx,31244,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,559,false,12352,12352,ok,none,430,430,1544,54,555,4440,true,0,12352,8,0.0085,0.0075,0.1958,0.1395,0.0121,0.0882,0.1550,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0380",0.0000,2.039,
oscil_dcop_18.mtx,31244,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,fail:1,accuracy_fail,430,430,1544,54,555,4440,false,0,3088,2,0.0085,0.0071,0.1946,0.0000,0.0112,0.0895,0.0000,0.0988,,"FAIL, max_abs=inf, max_rel=inf",inf,2.060,
oscil_dcop_18.mtx,31244,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,false,0,3088,2,0.0085,0.0069,0.2238,0.0000,0.0141,0.1064,0.0000,0.0982,,"PASS, max_abs=648.0000, max_rel=4.0069",0.0006,1.799,
oscil_dcop_18.mtx,31244,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,false,0,2654,1.71891,0.0087,0.0068,0.1965,0.0000,0.0119,0.0889,0.0000,0.1314,,"PASS, max_abs=1543.0000, max_rel=393751.0028",0.0014,2.288,
oscil_dcop_18.mtx,31244,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,false,0,2750,1.78109,0.0113,0.0102,0.1863,0.0000,0.0119,0.0886,0.0000,0.2052,,"PASS, max_abs=863.9890, max_rel=393751.0028",0.0008,2.051,
oscil_dcop_18.mtx,31244,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,430,430,1544,54,555,4440,false,0,1882,1.21891,0.0114,0.0109,0.1876,0.0000,0.0122,0.0897,0.0000,0.1240,,"FAIL, max_abs=28392.0000, max_rel=7150001.0506",0.0252,2.217,
oscil_dcop_18.mtx,31244,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,430,430,1544,54,555,,1,0,12352,8,0.0073,0.0064,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0380",,1.982,
oscil_dcop_18.mtx,31244,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,430,430,1544,0,0,7900,true,0,12352,8,0.0119,0.0101,0.0000,,0.0000,0.0000,,0.0000,0.1388,"PASS, max_abs=0.0000, max_rel=0.0380",0.0000,2.132,
oscil_dcop_26.mtx,31217,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,true,0,12352,8,0.0076,0.0066,0.1932,0.0000,0.0135,0.0889,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0222",0.0000,2.187,
oscil_dcop_26.mtx,31217,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,527,false,12352,12352,ok,none,430,430,1544,54,555,4440,true,0,12352,8,0.0074,0.0068,0.1922,0.1409,0.0101,0.0853,0.1557,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0222",0.0000,1.927,
oscil_dcop_26.mtx,31217,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,fail:1,accuracy_fail,430,430,1544,54,555,4440,false,0,3088,2,0.0092,0.0073,0.1836,0.0000,0.0108,0.0981,0.0000,0.0910,,"FAIL, max_abs=inf, max_rel=inf",inf,1.936,
oscil_dcop_26.mtx,31217,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,false,0,3088,2,0.0093,0.0076,0.1828,0.0000,0.0104,0.0891,0.0000,0.0786,,"PASS, max_abs=648.0000, max_rel=9.5455",0.0006,1.852,
oscil_dcop_26.mtx,31217,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,false,0,2654,1.71891,0.0092,0.0070,0.1813,0.0000,0.0098,0.0825,0.0000,0.1233,,"PASS, max_abs=1543.0000, max_rel=3643641771.4876",0.0014,2.145,
oscil_dcop_26.mtx,31217,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,false,0,2750,1.78109,0.0109,0.0095,0.1808,0.0000,0.0115,0.0796,0.0000,0.1909,,"PASS, max_abs=863.9890, max_rel=3643641771.4876",0.0008,2.364,
oscil_dcop_26.mtx,31217,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,430,430,1544,54,555,4440,false,0,1882,1.21891,0.0114,0.0096,0.1984,0.0000,0.0111,0.0900,0.0000,0.1261,,"FAIL, max_abs=28392.0000, max_rel=55597190257.5593",0.0252,2.146,
oscil_dcop_26.mtx,31217,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,430,430,1544,54,555,,1,0,12352,8,0.0069,0.0050,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0214",,2.082,
oscil_dcop_26.mtx,31217,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,430,430,1544,0,0,7900,true,0,12352,8,0.0122,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1415,"PASS, max_abs=0.0000, max_rel=0.0001",0.0000,2.305,
oscil_dcop_34.mtx,31246,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,true,0,12352,8,0.0081,0.0072,0.2220,0.0000,0.0240,0.1099,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0296",0.0000,2.308,
oscil_dcop_34.mtx,31246,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,517,false,12352,12352,ok,none,430,430,1544,54,555,4440,true,0,12352,8,0.0077,0.0061,0.2032,0.1466,0.0129,0.0957,0.1616,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0296",0.0000,2.008,
oscil_dcop_34.mtx,31246,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,fail:1,accuracy_fail,430,430,1544,54,555,4440,false,0,3088,2,0.0089,0.0066,0.1846,0.0000,0.0116,0.0865,0.0000,0.0875,,"FAIL, max_abs=inf, max_rel=inf",inf,2.160,
oscil_dcop_34.mtx,31246,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,false,0,3088,2,0.0090,0.0070,0.1844,0.0000,0.0122,0.0886,0.0000,0.0812,,"PASS, max_abs=648.0000, max_rel=9.5455",0.0006,2.115,
oscil_dcop_34.mtx,31246,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,false,0,2654,1.71891,0.0089,0.0077,0.1819,0.0000,0.0118,0.0836,0.0000,0.1208,,"PASS, max_abs=1543.0000, max_rel=27293753031.5826",0.0014,2.038,
oscil_dcop_34.mtx,31246,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,false,0,2750,1.78109,0.0105,0.0089,0.1983,0.0000,0.0124,0.0895,0.0000,0.2104,,"PASS, max_abs=863.9890, max_rel=27293753031.5826",0.0008,2.333,
oscil_dcop_34.mtx,31246,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,fail:1,accuracy_fail,430,430,1544,54,555,4440,false,0,1882,1.21891,0.0130,0.0115,0.2543,0.0000,0.0156,0.1113,0.0000,0.1436,,"FAIL, max_abs=28392.0000, max_rel=416466841608.5068",0.0252,1.988,
oscil_dcop_34.mtx,31246,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,430,430,1544,54,555,,1,0,12352,8,0.0075,0.0051,,,0.0000,0.0000,,,0.0000,"PASS, max_abs=0.0000, max_rel=0.0001",,2.532,
oscil_dcop_34.mtx,31246,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,430,430,1544,0,0,7900,true,0,12352,8,0.0120,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1489,"PASS, max_abs=0.0000, max_rel=0.0001",0.0000,1.818,
oscil_dcop_42.mtx,31086,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,430,430,1544,54,555,4440,true,0,12352,8,0.0083,0.0074,0.1972,0.0000,0.0149,0.0918,0.0000,0.0000,,"PASS, max_abs=0.0000, max_rel=0.0258",0.0000,1.763,
