matrix,requested_operator,operator_name,operator_family,status,failure_class,claim_status,avg_ms,min_ms,speedup_vs_cusparse,speedup_vs_original_lb,speedup_vs_original_nolb,value_payload_bytes,position_payload_bytes,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_candidate_payload_bytes,value_codec_exact,value_codebook_size,verify_gate,verify_cpu
sctap1-2c.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0096,0.0078,1.708333,0.937500,,43708,65296,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sctap1-2c.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0099,0.0077,1.656566,0.909091,,43708,65296,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sctap1-2c.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0084,1.782609,0.978261,,38178,65296,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.3227, max_rel=47798156738281248036313104384.0000"
sctap1-2c.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0085,1.726316,0.947368,,38178,65296,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.3227, max_rel=47798156738281248036313104384.0000"
sctap1-2c.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0145,0.0133,1.131034,0.620690,,27251,65296,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=7.4197, max_rel=1250976562499999922345740337152.0000"
sctap1-2c.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0067,0.0049,2.447761,1.343284,,174832,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sctap1-2c.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0164,0.0134,1.000000,0.548780,,174832,100980,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
se_G_02.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0049,0.0031,2.387755,1.000000,,336,64,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
se_G_02.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0055,0.0046,2.127273,0.890909,,0,64,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
se_G_02.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0049,0.0043,2.387755,1.000000,,84,64,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
se_G_02.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0051,0.0048,2.294118,0.960784,,84,64,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
se_G_02.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0050,0.0037,2.340000,0.980000,,58,64,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0001, max_rel=0.0001"
se_G_02.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0053,0.0042,2.207547,0.924528,,58,64,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0001, max_rel=0.0001"
se_G_02.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0060,0.0048,1.950000,0.816667,,37,64,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0039, max_rel=0.0020"
se_G_02.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0059,0.0039,1.983051,0.830508,,336,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
se_G_02.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0117,0.0082,1.000000,0.418803,,336,236,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sherman1.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0068,0.0049,2.029412,1.000000,,30000,10064,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=3469446951953.6138"
sherman1.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0068,0.0050,2.029412,1.000000,,30000,10064,auto_lossless,original,true,76,30000,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=3469446951953.6138"
sherman1.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0075,0.0067,1.840000,0.906667,,7500,10064,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0009, max_rel=4.0518"
sherman1.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0091,0.0073,1.516484,0.747253,,7500,10064,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0087, max_rel=31.0095"
sherman1.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0070,0.0057,1.971429,0.971429,,6266,10064,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0185, max_rel=601183215621858751198265344.0000"
sherman1.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0093,0.0084,1.483871,0.731183,,6522,10064,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0185, max_rel=601183215621858751198265344.0000"
sherman1.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0078,0.0063,1.769231,0.871795,,4391,10064,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=0.2886, max_rel=1016937196254730185424764928.0000"
sherman1.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0083,0.0067,1.662651,0.819277,,30000,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=635274710.4407"
sherman1.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0138,0.0102,1.000000,0.492754,,30000,19004,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=2.0000"
sherman2.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0067,0.0060,2.552239,1.000000,,184752,17968,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sherman2.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0075,0.0065,2.280000,0.893333,,184752,17968,auto_lossless,original,true,11232,184752,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sherman2.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0076,0.0068,2.250000,0.881579,,46188,17968,fp16,fp16,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=inf, max_rel=inf"
sherman2.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0075,0.0065,2.280000,0.893333,,46188,17968,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=4328398.0242, max_rel=0.3020"
sherman2.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0084,0.0074,2.035714,0.797619,,27586,17968,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=5602344.3362, max_rel=38.9796"
sherman2.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0116,0.0085,1.474138,0.577586,,29410,17968,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=1545221.2552, max_rel=38.9796"
sherman2.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0090,0.0086,1.900000,0.744444,,16039,17968,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=114106051.0630, max_rel=112.9385"
sherman2.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0092,0.0080,1.858696,0.728261,,184752,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sherman2.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0171,0.0123,1.000000,0.391813,,184752,96700,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
slptsk.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0086,0.0077,1.790698,1.000000,,579720,175184,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
slptsk.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0112,0.0100,1.375000,0.767857,,579720,175184,auto_lossless,original,true,3024,579720,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
slptsk.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0100,0.0082,1.540000,0.860000,,144930,175184,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0100, max_rel=0.0859"
slptsk.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0083,1.673913,0.934783,,144930,175184,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0861, max_rel=0.1780"
slptsk.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0104,0.0087,1.480769,0.826923,,116261,175184,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.2263, max_rel=2.1786"
slptsk.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0131,0.0119,1.175573,0.656489,,120261,175184,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.2263, max_rel=2.0986"
slptsk.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0152,0.0141,1.013158,0.565789,,80029,175184,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=3.7790, max_rel=14.7133"
slptsk.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0083,0.0066,1.855422,1.036145,,579720,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
slptsk.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0154,0.0123,1.000000,0.558442,,579720,301308,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
small_A_15.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0130,0.0119,1.000000,1.000000,,25656,8896,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
small_A_15.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0070,0.0063,1.857143,1.857143,,25656,8896,auto_lossless,original,true,649,25656,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
small_A_15.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0079,0.0067,1.645570,1.645570,,6414,8896,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.1018, max_rel=0.0056"
small_A_15.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0079,0.0064,1.645570,1.645570,,6414,8896,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.3053, max_rel=0.0422"
small_A_15.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0074,0.0066,1.756757,1.756757,,5431,8896,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=3.6995, max_rel=1327514648437500013512228864.0000"
small_A_15.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0076,0.0066,1.710526,1.710526,,5431,8896,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=3.6995, max_rel=1327514648437500013512228864.0000"
small_A_15.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0104,0.0088,1.250000,1.250000,,3828,8896,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=64.5586, max_rel=35644531249999996723048480768.0000"
small_A_15.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0071,0.0057,1.830986,1.830986,,25656,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
small_A_15.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0130,0.0102,1.000000,1.000000,,25656,15580,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
spaceStation_11.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0083,0.0065,1.674699,1.000000,,151632,31736,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
spaceStation_11.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0090,0.0074,1.544444,0.922222,,151632,31736,auto_lossless,original,true,5476,151632,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
spaceStation_11.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0088,0.0074,1.579545,0.943182,,37908,31736,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0363, max_rel=1.0000"
spaceStation_11.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0091,0.0073,1.527473,0.912088,,37908,31736,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.2310, max_rel=0.5213"
spaceStation_11.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0096,0.0091,1.447917,0.864583,,26888,31736,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.4886, max_rel=7.6434"
spaceStation_11.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0121,0.0106,1.148760,0.685950,,28392,31736,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.4379, max_rel=7.6434"
spaceStation_11.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0141,0.0132,0.985816,0.588652,,17411,31736,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=5.6690, max_rel=66.3596"
spaceStation_11.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0147,0.0120,0.945578,0.564626,,151632,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
spaceStation_11.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0139,0.0102,1.000000,0.597122,,151632,81276,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
spaceStation_6.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0085,0.0066,1.717647,1.000000,,140760,22864,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
spaceStation_6.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0099,0.0079,1.474747,0.858586,,140760,22864,auto_lossless,original,true,4690,140760,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
spaceStation_6.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0099,0.0093,1.474747,0.858586,,35190,22864,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0385, max_rel=1.0000"
spaceStation_6.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0078,1.553191,0.904255,,35190,22864,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.3705, max_rel=1.3213"
spaceStation_6.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0110,0.0093,1.327273,0.772727,,23311,22864,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.4580, max_rel=15.6429"
spaceStation_6.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0113,0.0103,1.292035,0.752212,,24687,22864,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.4445, max_rel=15.6429"
spaceStation_6.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0147,0.0140,0.993197,0.578231,,14514,22864,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=9.1343, max_rel=328.2040"
spaceStation_6.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0100,0.0088,1.460000,0.850000,,140760,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
spaceStation_6.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0146,0.0102,1.000000,0.582192,,140760,74828,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sx-askubuntu_C2A.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0175,0.0155,1.251429,1.000000,,1425680,1381728,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sx-askubuntu_C2A.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0165,0.0153,1.327273,1.060606,,1425680,1381728,auto_lossless,original,true,221,1425680,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sx-askubuntu_C2A.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0163,0.0150,1.343558,1.073620,,356420,1381728,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sx-askubuntu_C2A.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0160,0.0150,1.368750,1.093750,,356420,1381728,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=2.6250, max_rel=0.0048"
sx-askubuntu_C2A.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0157,0.0151,1.394904,1.114650,,523642,1381728,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=2.1412, max_rel=49400329589843750280079867904.0000"
sx-askubuntu_C2A.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0181,0.0167,1.209945,0.966851,,537786,1381728,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0839, max_rel=49400329589843750280079867904.0000"
sx-askubuntu_C2A.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0237,0.0224,0.924051,0.738397,,434537,1381728,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=11.8552, max_rel=500732421874999950651967930368.0000"
sx-askubuntu_C2A.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0137,0.0123,1.598540,1.277372,,1425680,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sx-askubuntu_C2A.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0219,0.0184,1.000000,0.799087,,1425680,1350108,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
t2d_q9_A_22.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0070,0.0059,2.214286,1.000000,,696200,97240,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
t2d_q9_A_22.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0068,0.0051,2.279412,1.029412,,696200,97240,auto_lossless,original,true,87025,696200,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
t2d_q9_A_22.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0078,0.0066,1.987179,0.897436,,174050,97240,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=1.5241, max_rel=15.7942"
t2d_q9_A_22.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0073,0.0060,2.123288,0.958904,,174050,97240,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=13.5111, max_rel=140.3929"
t2d_q9_A_22.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0072,0.0056,2.152778,0.972222,,111335,97240,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=36.5776, max_rel=161.4604"
t2d_q9_A_22.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0086,0.0069,1.802326,0.813953,,118295,97240,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=4.4405, max_rel=161.4604"
t2d_q9_A_22.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0071,0.0062,2.183099,0.985915,,67823,97240,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=534.0517, max_rel=6982.7515"
t2d_q9_A_22.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0063,0.0053,2.460317,1.111111,,696200,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
t2d_q9_A_22.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0155,0.0123,1.000000,0.451613,,696200,387308,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
tols2000.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0082,0.0069,1.719512,1.000000,,41472,7720,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
tols2000.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0102,0.0088,1.382353,0.803922,,41472,7720,auto_lossless,original,true,2388,41472,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
tols2000.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0097,0.0092,1.453608,0.845361,,10368,7720,fp16,fp16,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=inf, max_rel=inf"
tols2000.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0097,0.0071,1.453608,0.845361,,10368,7720,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=15684.0000, max_rel=0.0039"
tols2000.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0081,0.0074,1.740741,1.012346,,7114,7720,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=19568.0000, max_rel=0.8348"
tols2000.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0115,0.0104,1.226087,0.713043,,7514,7720,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=14238.1960, max_rel=0.8348"
