matrix,requested_operator,operator_name,operator_family,status,failure_class,claim_status,avg_ms,min_ms,speedup_vs_cusparse,speedup_vs_original_lb,speedup_vs_original_nolb,value_payload_bytes,position_payload_bytes,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_candidate_payload_bytes,value_codec_exact,value_codebook_size,verify_gate,verify_cpu
small_A_16.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0127,0.0102,1.000000,0.598425,,25944,15708,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
spaceStation_12.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0090,0.0071,1.488889,1.000000,,157824,32760,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
spaceStation_12.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0092,0.0078,1.456522,0.978261,,157824,32760,auto_lossless,original,true,5685,157824,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
spaceStation_12.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0093,0.0079,1.440860,0.967742,,39456,32760,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0362, max_rel=1.0000"
spaceStation_12.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0105,0.0090,1.276190,0.857143,,39456,32760,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.2533, max_rel=0.6941"
spaceStation_12.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0100,0.0087,1.340000,0.900000,,27918,32760,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.5139, max_rel=5.8033"
spaceStation_12.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0127,0.0107,1.055118,0.708661,,29486,32760,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.4693, max_rel=5.8033"
spaceStation_12.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0144,0.0132,0.930556,0.625000,,18054,32760,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=7.1126, max_rel=201.6401"
spaceStation_12.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0102,0.0087,1.313725,0.882353,,157824,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
spaceStation_12.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0134,0.0102,1.000000,0.671642,,157824,84556,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
spaceStation_7.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0086,0.0065,1.651163,1.000000,,146016,26976,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
spaceStation_7.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0101,0.0088,1.405941,0.851485,,146016,26976,auto_lossless,original,true,4819,146016,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
spaceStation_7.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0081,1.543478,0.934783,,36504,26976,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0388, max_rel=1.0000"
spaceStation_7.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0090,0.0074,1.577778,0.955556,,36504,26976,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.2644, max_rel=3.5018"
spaceStation_7.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0100,0.0090,1.420000,0.860000,,24996,26976,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.5333, max_rel=28.8131"
spaceStation_7.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0118,0.0102,1.203390,0.728814,,26436,26976,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.5333, max_rel=28.8131"
spaceStation_7.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0142,0.0123,1.000000,0.605634,,15870,26976,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=9.3252, max_rel=815.7064"
spaceStation_7.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0099,0.0088,1.434343,0.868687,,146016,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
spaceStation_7.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0142,0.0102,1.000000,0.605634,,146016,77548,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
steam1.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0069,0.0058,1.724638,1.000000,,17984,3024,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
steam1.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0066,0.0057,1.803030,1.045455,,17984,3024,auto_lossless,original,true,763,17984,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
steam1.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0080,0.0065,1.487500,0.862500,,4496,3024,fp16,fp16,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=inf, max_rel=inf"
steam1.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0074,0.0067,1.608108,0.932432,,4496,3024,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=47034.1151, max_rel=0.0064"
steam1.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0076,0.0060,1.565789,0.907895,,3004,3024,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=65341.6270, max_rel=2.2912"
steam1.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0105,0.0090,1.133333,0.657143,,3164,3024,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=57878.1329, max_rel=2.2912"
steam1.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0083,0.0071,1.433735,0.831325,,1880,3024,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=1059114.8671, max_rel=1.2931"
steam1.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0091,0.0070,1.307692,0.758242,,17984,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
steam1.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0119,0.0102,1.000000,0.579832,,17984,9956,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sx-askubuntu_C2Q.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0175,0.0165,1.165714,1.000000,,1590816,1454992,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sx-askubuntu_C2Q.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0178,0.0160,1.146067,0.983146,,1590816,1454992,auto_lossless,original,true,88,1590816,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sx-askubuntu_C2Q.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0171,0.0152,1.192982,1.023392,,397704,1454992,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sx-askubuntu_C2Q.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0171,0.0153,1.192982,1.023392,,397704,1454992,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sx-askubuntu_C2Q.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0175,0.0164,1.165714,1.000000,,562600,1454992,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.5868, max_rel=164001464843749976683849973760.0000"
sx-askubuntu_C2Q.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0190,0.0168,1.073684,0.921053,,577496,1454992,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.1879, max_rel=33912658691406247648536035328.0000"
sx-askubuntu_C2Q.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0197,0.0187,1.035533,0.888325,,463174,1454992,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=10.0757, max_rel=998046874999999943429729550336.0000"
sx-askubuntu_C2Q.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0165,0.0144,1.236364,1.060606,,1590816,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
sx-askubuntu_C2Q.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0204,0.0185,1.000000,0.857843,,1590816,1432676,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
t2d_q4_A_11.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0073,0.0060,1.972603,1.000000,,696200,97240,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
t2d_q4_A_11.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0115,0.0093,1.252174,0.634783,,696200,97240,auto_lossless,original,true,87025,696200,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
t2d_q4_A_11.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0074,0.0068,1.945946,0.986486,,174050,97240,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=2.0113, max_rel=6.8863"
t2d_q4_A_11.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0074,0.0059,1.945946,0.986486,,174050,97240,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=15.5879, max_rel=94.2784"
t2d_q4_A_11.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0090,0.0079,1.600000,0.811111,,111335,97240,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=23.2420, max_rel=223.7817"
t2d_q4_A_11.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0128,0.0118,1.125000,0.570312,,118295,97240,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=5.5774, max_rel=223.7817"
t2d_q4_A_11.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0077,0.0062,1.870130,0.948052,,67823,97240,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=568.8950, max_rel=1515.0254"
t2d_q4_A_11.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0076,0.0054,1.894737,0.960526,,696200,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
t2d_q4_A_11.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0144,0.0123,1.000000,0.506944,,696200,387308,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
tols4000.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0073,0.0064,1.972603,1.000000,,70272,14920,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
tols4000.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0093,0.0080,1.548387,0.784946,,70272,14920,auto_lossless,original,true,3188,70272,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
tols4000.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0110,0.0096,1.309091,0.663636,,17568,14920,fp16,fp16,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=inf, max_rel=inf"
tols4000.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0104,0.0093,1.384615,0.701923,,17568,14920,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=63966.7779, max_rel=0.0098"
tols4000.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0072,1.531915,0.776596,,12514,14920,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=87541.6178, max_rel=0.7968"
tols4000.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0104,0.0086,1.384615,0.701923,,13202,14920,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=70693.5854, max_rel=0.7968"
tols4000.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0119,0.0109,1.210084,0.613445,,8122,14920,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=220585.6838, max_rel=0.2213"
tols4000.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0097,0.0072,1.484536,0.752577,,70272,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
tols4000.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0144,0.0123,1.000000,0.506944,,70272,51140,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
tols90.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0084,0.0071,1.369048,1.000000,,13968,840,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
tols90.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0085,0.0072,1.352941,0.988235,,13968,840,auto_lossless,original,true,1624,13968,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
tols90.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0081,0.0067,1.419753,1.037037,,3492,840,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=4.9489, max_rel=0.0004"
tols90.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0080,0.0066,1.437500,1.050000,,3492,840,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=25.2587, max_rel=0.0098"
tols90.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0082,0.0068,1.402439,1.024390,,1956,840,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=67.5206, max_rel=0.6350"
tols90.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0107,0.0091,1.074766,0.785047,,2084,840,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=24.2484, max_rel=0.1112"
tols90.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0103,0.0090,1.116505,0.815534,,1083,840,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=1117.5402, max_rel=1.0187"
tols90.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0094,0.0071,1.223404,0.893617,,13968,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
tols90.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0115,0.0081,1.000000,0.730435,,13968,7348,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
tumorAntiAngiogenesis_8.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0090,0.0072,1.433333,1.000000,,38208,6528,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
tumorAntiAngiogenesis_8.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0096,0.0078,1.343750,0.937500,,38208,6528,auto_lossless,original,true,1807,38208,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
tumorAntiAngiogenesis_8.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0095,0.0078,1.357895,0.947368,,9552,6528,fp16,fp16,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=inf, max_rel=inf"
tumorAntiAngiogenesis_8.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0100,0.0091,1.290000,0.900000,,9552,6528,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=722461328.2856, max_rel=0.6864"
tumorAntiAngiogenesis_8.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0093,0.0082,1.387097,0.967742,,6408,6528,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=179314031.7057, max_rel=9.5456"
tumorAntiAngiogenesis_8.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0136,0.0118,0.948529,0.661765,,6776,6528,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=420330.2971, max_rel=9.5456"
tumorAntiAngiogenesis_8.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0136,0.0118,0.948529,0.661765,,4020,6528,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=2388923545.3308, max_rel=49.8722"
tumorAntiAngiogenesis_8.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0080,0.0064,1.612500,1.125000,,38208,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
tumorAntiAngiogenesis_8.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0129,0.0102,1.000000,0.697674,,38208,21068,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
west0655.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0074,0.0055,1.851351,1.000000,,22464,6416,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
west0655.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0072,0.0060,1.902778,1.027778,,22464,6416,auto_lossless,original,true,1443,22464,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
west0655.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0080,0.0070,1.712500,0.925000,,5616,6416,fp16,fp16,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=inf, max_rel=inf"
west0655.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0081,0.0076,1.691358,0.913580,,5616,6416,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=829.2138, max_rel=0.0936"
west0655.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0072,0.0056,1.902778,1.027778,,4412,6416,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=875.5397, max_rel=3639221191406249520461250560.0000"
west0655.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0093,0.0079,1.473118,0.795699,,4636,6416,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=12.7349, max_rel=3639221191406249520461250560.0000"
west0655.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0072,0.0059,1.902778,1.027778,,3008,6416,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=20034.0038, max_rel=45410156249999991969431945216.0000"
west0655.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0062,0.0047,2.209677,1.193548,,22464,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
west0655.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0137,0.0102,1.000000,0.540146,,22464,13856,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
whitaker3.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0088,0.0076,1.579545,1.000000,,463824,110208,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
whitaker3.mtx,auto_lossless_lb,all_one_lb,lossless_value_specialized,ok,none,accuracy_pass_runtime_win,0.0081,0.0067,1.716049,1.086420,,0,110208,auto_lossless,all_one,true,1,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
whitaker3.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0097,0.0080,1.432990,0.907216,,115956,110208,fp16,fp16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
whitaker3.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0100,0.0089,1.390000,0.880000,,115956,110208,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
whitaker3.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0096,0.0079,1.447917,0.916667,,85530,110208,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0003, max_rel=0.0001"
whitaker3.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0095,0.0086,1.463158,0.926316,,85530,110208,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0003, max_rel=0.0001"
whitaker3.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0117,0.0109,1.188034,0.752137,,56541,110208,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=0.0103, max_rel=0.0020"
whitaker3.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0067,0.0060,2.074627,1.313433,,463824,,original,raw_double,false,,,1,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
whitaker3.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0139,0.0123,1.000000,0.633094,,463824,271116,original,original,false,,,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
ww_vref_6405.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0091,0.0083,1.681319,1.000000,,389896,131136,original,original,false,0,0,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
ww_vref_6405.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0095,0.0081,1.610526,0.957895,,389896,131136,auto_lossless,original,true,19914,389896,true,0,exact_abs_or_rel,"PASS, max_abs=0.0000, max_rel=0.0000"
ww_vref_6405.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,fail:1,accuracy_fail,accuracy_fail,0.0099,0.0092,1.545455,0.919192,,97474,131136,fp16,fp16,false,0,0,false,0,spmv_max_rel,"FAIL, max_abs=inf, max_rel=inf"
ww_vref_6405.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0101,0.0090,1.514851,0.900990,,97474,131136,bf16,bf16,false,0,0,false,0,spmv_max_rel,"PASS, max_abs=68072462876934144.0000, max_rel=65537.0000"
