matrix,requested_operator,operator_name,operator_family,status,failure_class,claim_status,avg_ms,min_ms,speedup_vs_cusparse,speedup_vs_original_lb,speedup_vs_original_nolb,value_payload_bytes,position_payload_bytes,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_candidate_payload_bytes,value_codec_exact,value_codebook_size,verify_gate,verify_cpu
t2d_q9_A_24.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0059,0.0052,2.406780,1.254237,,696200,97240,auto_lossless,original,true,87025,696200,true,0,exact_abs_or_rel,SKIP
t2d_q9_A_24.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0080,0.0065,1.775000,0.925000,,174050,97240,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_24.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0073,0.0056,1.945205,1.013699,,174050,97240,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_24.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0076,0.0059,1.868421,0.973684,,111335,97240,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_24.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0085,0.0069,1.670588,0.870588,,118295,97240,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_24.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0074,0.0063,1.918919,1.000000,,67823,97240,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_24.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0069,0.0055,2.057971,1.072464,,696200,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
t2d_q9_A_24.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0142,0.0123,1.000000,0.521127,,696200,387308,original,original,false,,,true,0,exact_abs_or_rel,SKIP
t2d_q9_A_32.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0076,0.0053,1.934211,1.000000,,696200,97240,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
t2d_q9_A_32.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0061,0.0052,2.409836,1.245902,,696200,97240,auto_lossless,original,true,87025,696200,true,0,exact_abs_or_rel,SKIP
t2d_q9_A_32.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0079,0.0071,1.860759,0.962025,,174050,97240,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_32.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0079,0.0056,1.860759,0.962025,,174050,97240,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_32.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0072,0.0061,2.041667,1.055556,,111335,97240,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_32.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0091,0.0076,1.615385,0.835165,,118295,97240,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_32.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0069,0.0062,2.130435,1.101449,,67823,97240,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_32.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0066,0.0054,2.227273,1.151515,,696200,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
t2d_q9_A_32.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0147,0.0123,1.000000,0.517007,,696200,387308,original,original,false,,,true,0,exact_abs_or_rel,SKIP
t2d_q9_A_40.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0079,0.0061,1.797468,1.000000,,696200,97240,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
t2d_q9_A_40.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0068,0.0055,2.088235,1.161765,,696200,97240,auto_lossless,original,true,87025,696200,true,0,exact_abs_or_rel,SKIP
t2d_q9_A_40.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0077,0.0062,1.844156,1.025974,,174050,97240,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_40.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0076,0.0053,1.868421,1.039474,,174050,97240,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_40.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0076,0.0059,1.868421,1.039474,,111335,97240,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_40.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0076,1.510638,0.840426,,118295,97240,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_40.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0072,0.0064,1.972222,1.097222,,67823,97240,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_40.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0071,0.0052,2.000000,1.112676,,696200,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
t2d_q9_A_40.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0142,0.0123,1.000000,0.556338,,696200,387308,original,original,false,,,true,0,exact_abs_or_rel,SKIP
t2dal_bci_Abottom.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0057,0.0039,2.421053,1.000000,,792,784,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
t2dal_bci_Abottom.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0047,0.0033,2.936170,1.212766,,792,784,auto_lossless,original,true,99,792,true,0,exact_abs_or_rel,SKIP
t2dal_bci_Abottom.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0058,0.0050,2.379310,0.982759,,198,784,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
t2dal_bci_Abottom.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0059,0.0048,2.338983,0.966102,,198,784,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
t2dal_bci_Abottom.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0050,0.0038,2.760000,1.140000,,295,784,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
t2dal_bci_Abottom.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0051,0.0035,2.705882,1.117647,,295,784,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
t2dal_bci_Abottom.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0051,0.0037,2.705882,1.117647,,246,784,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
t2dal_bci_Abottom.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0059,0.0047,2.338983,0.966102,,792,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
t2dal_bci_Abottom.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0138,0.0123,1.000000,0.413043,,792,17428,original,original,false,,,true,0,exact_abs_or_rel,SKIP
tols4000.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0074,0.0063,1.945946,1.000000,,70272,14920,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
tols4000.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0091,0.0075,1.582418,0.813187,,70272,14920,auto_lossless,original,true,3188,70272,true,0,exact_abs_or_rel,SKIP
tols4000.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0083,0.0069,1.734940,0.891566,,17568,14920,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
tols4000.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0103,0.0097,1.398058,0.718447,,17568,14920,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
tols4000.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0081,0.0071,1.777778,0.913580,,12514,14920,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
tols4000.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0084,1.531915,0.787234,,13202,14920,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
tols4000.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0152,0.0117,0.947368,0.486842,,8122,14920,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
tols4000.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0106,0.0086,1.358491,0.698113,,70272,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
tols4000.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0144,0.0123,1.000000,0.513889,,70272,51140,original,original,false,,,true,0,exact_abs_or_rel,SKIP
tumorAntiAngiogenesis_1.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0086,0.0070,1.337209,1.000000,,14264,2496,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
tumorAntiAngiogenesis_1.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0098,0.0080,1.173469,0.877551,,14264,2496,auto_lossless,original,true,619,14264,true,0,exact_abs_or_rel,SKIP
tumorAntiAngiogenesis_1.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0077,1.250000,0.934783,,3566,2496,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
tumorAntiAngiogenesis_1.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0099,0.0091,1.161616,0.868687,,3566,2496,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
tumorAntiAngiogenesis_1.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0089,0.0068,1.292135,0.966292,,2407,2496,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
tumorAntiAngiogenesis_1.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0109,0.0088,1.055046,0.788991,,2519,2496,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
tumorAntiAngiogenesis_1.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0119,0.0109,0.966387,0.722689,,1516,2496,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
tumorAntiAngiogenesis_1.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0100,0.0088,1.150000,0.860000,,14264,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
tumorAntiAngiogenesis_1.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0115,0.0082,1.000000,0.747826,,14264,7956,original,original,false,,,true,0,exact_abs_or_rel,SKIP
uni_chimera_i1_A_02.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0539,0.0516,0.508349,1.000000,,8804736,8191752,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
uni_chimera_i1_A_02.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0529,0.0517,0.517958,1.018904,,8804736,8191752,auto_lossless,original,true,597214,8804736,true,0,exact_abs_or_rel,SKIP
uni_chimera_i1_A_02.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0472,0.0460,0.580508,1.141949,,2201184,8191752,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
uni_chimera_i1_A_02.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0470,0.0458,0.582979,1.146809,,2201184,8191752,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
uni_chimera_i1_A_02.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0474,0.0460,0.578059,1.137131,,3148530,8191752,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
uni_chimera_i1_A_02.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0495,0.0482,0.553535,1.088889,,3236562,8191752,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
uni_chimera_i1_A_02.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0520,0.0511,0.526923,1.036538,,2598234,8191752,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
uni_chimera_i1_A_02.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0197,0.0191,1.390863,2.736041,,8804736,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
uni_chimera_i1_A_02.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0274,0.0245,1.000000,1.967153,,8804736,4802372,original,original,false,,,true,0,exact_abs_or_rel,SKIP
uni_chimera_i1_A_10.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0526,0.0513,0.517110,1.000000,,8804736,8191752,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
uni_chimera_i1_A_10.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0531,0.0517,0.512241,0.990584,,8804736,8191752,auto_lossless,original,true,597138,8804736,true,0,exact_abs_or_rel,SKIP
uni_chimera_i1_A_10.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0469,0.0458,0.579957,1.121535,,2201184,8191752,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
uni_chimera_i1_A_10.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0469,0.0455,0.579957,1.121535,,2201184,8191752,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
uni_chimera_i1_A_10.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0471,0.0459,0.577495,1.116773,,3148530,8191752,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
uni_chimera_i1_A_10.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0497,0.0485,0.547284,1.058350,,3236562,8191752,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
uni_chimera_i1_A_10.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0521,0.0509,0.522073,1.009597,,2598234,8191752,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
uni_chimera_i1_A_10.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0198,0.0184,1.373737,2.656566,,8804736,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
uni_chimera_i1_A_10.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0272,0.0246,1.000000,1.933824,,8804736,4802372,original,original,false,,,true,0,exact_abs_or_rel,SKIP
uni_chimera_i1_A_18.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0533,0.0515,0.515947,1.000000,,8804736,8191752,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
uni_chimera_i1_A_18.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0526,0.0512,0.522814,1.013308,,8804736,8191752,auto_lossless,original,true,596796,8804736,true,0,exact_abs_or_rel,SKIP
uni_chimera_i1_A_18.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0473,0.0456,0.581395,1.126850,,2201184,8191752,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
uni_chimera_i1_A_18.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0473,0.0455,0.581395,1.126850,,2201184,8191752,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
uni_chimera_i1_A_18.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0479,0.0460,0.574113,1.112735,,3148530,8191752,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
uni_chimera_i1_A_18.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0497,0.0480,0.553320,1.072435,,3236562,8191752,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
uni_chimera_i1_A_18.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0520,0.0512,0.528846,1.025000,,2598234,8191752,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
uni_chimera_i1_A_18.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0193,0.0186,1.424870,2.761658,,8804736,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
uni_chimera_i1_A_18.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0275,0.0245,1.000000,1.938182,,8804736,4802372,original,original,false,,,true,0,exact_abs_or_rel,SKIP
uni_chimera_i1_A_26.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0539,0.0526,0.554731,1.000000,,8804736,8191752,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
uni_chimera_i1_A_26.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0535,0.0516,0.558879,1.007477,,8804736,8191752,auto_lossless,original,true,595378,8804736,true,0,exact_abs_or_rel,SKIP
uni_chimera_i1_A_26.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0488,0.0478,0.612705,1.104508,,2201184,8191752,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
uni_chimera_i1_A_26.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0478,0.0459,0.625523,1.127615,,2201184,8191752,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
uni_chimera_i1_A_26.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0475,0.0455,0.629474,1.134737,,3148530,8191752,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
uni_chimera_i1_A_26.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0501,0.0485,0.596806,1.075848,,3236562,8191752,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
uni_chimera_i1_A_26.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0528,0.0518,0.566288,1.020833,,2598234,8191752,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
uni_chimera_i1_A_26.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0222,0.0200,1.346847,2.427928,,8804736,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
uni_chimera_i1_A_26.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0299,0.0266,1.000000,1.802676,,8804736,4802372,original,original,false,,,true,0,exact_abs_or_rel,SKIP
uni_chimera_i2_A_05.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0410,0.0391,0.480488,1.000000,,6383792,5777800,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
uni_chimera_i2_A_05.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0398,0.0386,0.494975,1.030151,,6383792,5777800,auto_lossless,original,true,355294,6383792,true,0,exact_abs_or_rel,SKIP
uni_chimera_i2_A_05.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0362,0.0350,0.544199,1.132597,,1595948,5777800,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
uni_chimera_i2_A_05.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0358,0.0342,0.550279,1.145251,,1595948,5777800,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
uni_chimera_i2_A_05.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0360,0.0347,0.547222,1.138889,,2242424,5777800,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
uni_chimera_i2_A_05.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0382,0.0369,0.515707,1.073298,,2306248,5777800,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
uni_chimera_i2_A_05.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0416,0.0395,0.473558,0.985577,,1843437,5777800,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
uni_chimera_i2_A_05.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0158,0.0150,1.246835,2.594937,,6383792,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
uni_chimera_i2_A_05.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0197,0.0164,1.000000,2.081218,,6383792,3591900,original,original,false,,,true,0,exact_abs_or_rel,SKIP
uni_chimera_i2_A_13.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0400,0.0383,0.465000,1.000000,,6383792,5777800,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
uni_chimera_i2_A_13.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0397,0.0384,0.468514,1.007557,,6383792,5777800,auto_lossless,original,true,355095,6383792,true,0,exact_abs_or_rel,SKIP
uni_chimera_i2_A_13.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0388,0.0373,0.479381,1.030928,,1595948,5777800,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
uni_chimera_i2_A_13.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0362,0.0348,0.513812,1.104972,,1595948,5777800,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
uni_chimera_i2_A_13.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0356,0.0353,0.522472,1.123596,,2242424,5777800,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
uni_chimera_i2_A_13.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0383,0.0364,0.485640,1.044386,,2306248,5777800,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
uni_chimera_i2_A_13.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0419,0.0399,0.443914,0.954654,,1843437,5777800,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
uni_chimera_i2_A_13.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0157,0.0148,1.184713,2.547771,,6383792,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
uni_chimera_i2_A_13.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0186,0.0164,1.000000,2.150538,,6383792,3591900,original,original,false,,,true,0,exact_abs_or_rel,SKIP
uni_chimera_i2_A_21.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0398,0.0383,0.472362,1.000000,,6383792,5777800,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
uni_chimera_i2_A_21.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0399,0.0381,0.471178,0.997494,,6383792,5777800,auto_lossless,original,true,340091,6383792,true,0,exact_abs_or_rel,SKIP
uni_chimera_i2_A_21.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0359,0.0341,0.523677,1.108635,,1595948,5777800,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
