matrix,matrix_bytes,operator_name,requested_operator,operator_family,operator_promotion_status,operator_runner,verify_gate,layout,effective_layout,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_unique_overflow,value_codec_auto_raw_payload_bytes,value_codec_auto_candidate_payload_bytes,status,failure_class,rows,cols,nnz,work_items,gpu_num_blocks,position_payload_bytes,value_exact,value_codebook_size,value_payload_bytes,value_bytes_per_nnz,avg_ms,min_ms,gpu_convert_event_ms,value_codec_auto_select_event_ms,col_bitmap_pack_event_ms,load_balance_pack_event_ms,value_codec_auto_select_host_ms,value_pack_host_ms,cusparse_preprocess_event_ms,verify_cpu,spmv_output_rel_err,elapsed_s,error
t2d_q9_A_25.mtx,2526471,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,87025,true,696200,696200,ok,none,9801,9801,87025,1226,12155,97240,true,0,696200,8,0.0108,0.0087,0.1780,3.9772,0.0368,39.1450,32.9381,0.0000,,SKIP,,1.645,
t2d_q9_A_25.mtx,2526471,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,9801,9801,87025,1226,12155,97240,false,0,174050,2,0.0073,0.0054,0.1792,0.0000,0.0125,0.0953,0.0000,4.8015,,SKIP,,1.585,
t2d_q9_A_25.mtx,2526471,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,9801,9801,87025,1226,12155,97240,false,0,174050,2,0.0110,0.0072,0.1772,0.0000,0.0333,0.2252,0.0000,28.0972,,SKIP,,1.693,
t2d_q9_A_25.mtx,2526471,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,9801,9801,87025,1226,12155,97240,false,0,111335,1.27935,0.0070,0.0054,0.1773,0.0000,0.0121,0.0962,0.0000,1.4187,,SKIP,,1.749,
t2d_q9_A_25.mtx,2526471,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,9801,9801,87025,1226,12155,97240,false,0,118295,1.35932,0.0092,0.0073,0.2534,0.0000,0.0138,0.1028,0.0000,3.5806,,SKIP,,1.865,
t2d_q9_A_25.mtx,2526471,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,9801,9801,87025,1226,12155,97240,false,0,67823,0.779351,0.0071,0.0060,0.1713,0.0000,0.0127,0.0911,0.0000,1.6214,,SKIP,,1.827,
t2d_q9_A_25.mtx,2526471,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,9801,9801,87025,1226,12155,,1,0,696200,8,0.0075,0.0056,,,0.0000,0.0000,,,0.0000,SKIP,,1.827,
t2d_q9_A_25.mtx,2526471,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,9801,9801,87025,0,0,387308,true,0,696200,8,0.0137,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1458,SKIP,,1.673,
t2d_q9_A_33.mtx,2528485,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,9801,9801,87025,1226,12155,97240,true,0,696200,8,0.0078,0.0070,0.1821,0.0000,0.0113,0.7966,0.0000,0.0000,,SKIP,,1.890,
t2d_q9_A_33.mtx,2528485,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,87025,true,696200,696200,ok,none,9801,9801,87025,1226,12155,97240,true,0,696200,8,0.0073,0.0053,0.1782,1.5700,0.0152,40.4380,2.1500,0.0000,,SKIP,,1.839,
t2d_q9_A_33.mtx,2528485,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,9801,9801,87025,1226,12155,97240,false,0,174050,2,0.0076,0.0068,0.1860,0.0000,0.0145,0.1039,0.0000,8.7605,,SKIP,,1.877,
t2d_q9_A_33.mtx,2528485,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,9801,9801,87025,1226,12155,97240,false,0,174050,2,0.0080,0.0058,0.1956,0.0000,0.0147,0.1045,0.0000,2.9477,,SKIP,,2.092,
t2d_q9_A_33.mtx,2528485,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,9801,9801,87025,1226,12155,97240,false,0,111335,1.27935,0.0086,0.0078,0.2680,0.0000,0.0175,0.1227,0.0000,1.4891,,SKIP,,1.999,
t2d_q9_A_33.mtx,2528485,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,9801,9801,87025,1226,12155,97240,false,0,118295,1.35932,0.0093,0.0081,0.1775,0.0000,0.0160,0.0975,0.0000,2.8812,,SKIP,,2.296,
t2d_q9_A_33.mtx,2528485,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,9801,9801,87025,1226,12155,97240,false,0,67823,0.779351,0.0070,0.0066,0.1784,0.0000,0.0126,0.1008,0.0000,1.5985,,SKIP,,1.978,
t2d_q9_A_33.mtx,2528485,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,9801,9801,87025,1226,12155,,1,0,696200,8,0.0069,0.0052,,,0.0000,0.0000,,,0.0000,SKIP,,1.876,
t2d_q9_A_33.mtx,2528485,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,9801,9801,87025,0,0,387308,true,0,696200,8,0.0139,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1750,SKIP,,1.809,
t2d_q9_A_41.mtx,2528326,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,9801,9801,87025,1226,12155,97240,true,0,696200,8,0.0078,0.0058,0.2468,0.0000,0.0149,21.3163,0.0000,0.0000,,SKIP,,1.824,
t2d_q9_A_41.mtx,2528326,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,87025,true,696200,696200,ok,none,9801,9801,87025,1226,12155,97240,true,0,696200,8,0.0079,0.0065,0.1938,1.7538,0.0162,5.5007,6.8397,0.0000,,SKIP,,2.467,
t2d_q9_A_41.mtx,2528326,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,9801,9801,87025,1226,12155,97240,false,0,174050,2,0.0072,0.0053,0.1677,0.0000,0.0116,0.0953,0.0000,17.6603,,SKIP,,1.868,
t2d_q9_A_41.mtx,2528326,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,9801,9801,87025,1226,12155,97240,false,0,174050,2,0.0073,0.0066,0.2070,0.0000,0.0121,0.0967,0.0000,4.3481,,SKIP,,1.816,
t2d_q9_A_41.mtx,2528326,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,9801,9801,87025,1226,12155,97240,false,0,111335,1.27935,0.0070,0.0055,0.1778,0.0000,0.0119,0.0935,0.0000,1.4960,,SKIP,,1.759,
t2d_q9_A_41.mtx,2528326,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,9801,9801,87025,1226,12155,97240,false,0,118295,1.35932,0.0089,0.0071,0.1756,0.0000,0.0122,0.0947,0.0000,2.6974,,SKIP,,1.912,
t2d_q9_A_41.mtx,2528326,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,9801,9801,87025,1226,12155,97240,false,0,67823,0.779351,0.0070,0.0062,0.1775,0.0000,0.0129,0.0902,0.0000,1.5933,,SKIP,,1.769,
t2d_q9_A_41.mtx,2528326,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,9801,9801,87025,1226,12155,,1,0,696200,8,0.0069,0.0056,,,0.0000,0.0000,,,0.0000,SKIP,,1.836,
t2d_q9_A_41.mtx,2528326,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,9801,9801,87025,0,0,387308,true,0,696200,8,0.0137,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1404,SKIP,,1.940,
utm3060.mtx,1189305,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,3060,3060,42211,383,5360,42880,true,0,337688,8,0.0067,0.0058,0.1843,0.0000,0.0123,0.0886,0.0000,0.0000,,SKIP,,1.675,
utm3060.mtx,1189305,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,41633,false,337688,337688,ok,none,3060,3060,42211,383,5360,42880,true,0,337688,8,0.0083,0.0072,0.1917,0.2499,0.0154,0.0914,0.2624,0.0000,,SKIP,,1.385,
utm3060.mtx,1189305,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,3060,3060,42211,383,5360,42880,false,0,84422,2,0.0072,0.0068,0.1910,0.0000,0.0116,0.0883,0.0000,0.8934,,SKIP,,1.652,
utm3060.mtx,1189305,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,3060,3060,42211,383,5360,42880,false,0,84422,2,0.0058,0.0052,0.1898,0.0000,0.0122,0.0863,0.0000,0.4436,,SKIP,,1.840,
utm3060.mtx,1189305,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,3060,3060,42211,383,5360,42880,false,0,52931,1.25396,0.0082,0.0064,0.1971,0.0000,0.0123,0.0863,0.0000,0.9734,,SKIP,,1.827,
utm3060.mtx,1189305,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,3060,3060,42211,383,5360,42880,false,0,56307,1.33394,0.0108,0.0082,0.1967,0.0000,0.0129,0.0941,0.0000,1.8013,,SKIP,,1.733,
utm3060.mtx,1189305,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,3060,3060,42211,383,5360,42880,false,0,31826,0.753974,0.0098,0.0091,0.1901,0.0000,0.0138,0.0866,0.0000,1.1274,,SKIP,,1.653,
utm3060.mtx,1189305,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,3060,3060,42211,383,5360,,1,0,337688,8,0.0078,0.0067,,,0.0000,0.0000,,,0.0000,SKIP,,1.671,
utm3060.mtx,1189305,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,3060,3060,42211,0,0,181088,true,0,337688,8,0.0134,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1402,SKIP,,1.800,
dynamicSoaringProblem_1.mtx,80744,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,647,647,5367,83,1084,8672,true,0,42936,8,0.0091,0.0074,0.2513,0.0000,0.0140,0.0962,0.0000,0.0000,,SKIP,,1.652,
dynamicSoaringProblem_1.mtx,80744,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,1759,false,42936,42936,ok,none,647,647,5367,83,1084,8672,true,0,42936,8,0.0093,0.0076,0.2426,0.2356,0.0172,0.0874,0.2495,0.0000,,SKIP,,1.840,
dynamicSoaringProblem_1.mtx,80744,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,647,647,5367,83,1084,8672,false,0,10734,2,0.0090,0.0070,0.2613,0.0000,0.0127,0.0873,0.0000,0.1734,,SKIP,,1.681,
dynamicSoaringProblem_1.mtx,80744,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,647,647,5367,83,1084,8672,false,0,10734,2,0.0087,0.0072,0.2458,0.0000,0.0122,0.0813,0.0000,0.1201,,SKIP,,1.742,
dynamicSoaringProblem_1.mtx,80744,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,647,647,5367,83,1084,8672,false,0,7535,1.40395,0.0107,0.0092,0.3387,0.0000,0.0175,0.1261,0.0000,0.3050,,SKIP,,1.832,
dynamicSoaringProblem_1.mtx,80744,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,647,647,5367,83,1084,8672,false,0,7743,1.44271,0.0116,0.0107,0.2487,0.0000,0.0118,0.0829,0.0000,0.3255,,SKIP,,1.716,
dynamicSoaringProblem_1.mtx,80744,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,647,647,5367,83,1084,8672,false,0,4852,0.904043,0.0128,0.0117,0.2464,0.0000,0.0115,0.0808,0.0000,0.2085,,SKIP,,1.917,
dynamicSoaringProblem_1.mtx,80744,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,647,647,5367,81,1084,,1,0,42936,8,0.0161,0.0141,,,0.0000,0.0000,,,0.0000,SKIP,,1.802,
dynamicSoaringProblem_1.mtx,80744,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,647,647,5367,0,0,24060,true,0,42936,8,0.0138,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.1446,SKIP,,1.879,
freeFlyingRobot_1.mtx,76763,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,798,798,5246,101,1165,9320,true,0,41968,8,0.0084,0.0072,0.2102,0.0000,0.0141,0.0938,0.0000,0.0000,,SKIP,,1.764,
freeFlyingRobot_1.mtx,76763,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,1024,false,41968,41968,ok,none,798,798,5246,101,1165,9320,true,0,41968,8,0.0087,0.0074,0.2143,0.2328,0.0129,0.0853,0.2472,0.0000,,SKIP,,1.972,
freeFlyingRobot_1.mtx,76763,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,798,798,5246,101,1165,9320,false,0,10492,2,0.0087,0.0077,0.2141,0.0000,0.0121,0.0920,0.0000,0.1440,,SKIP,,1.881,
freeFlyingRobot_1.mtx,76763,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,798,798,5246,101,1165,9320,false,0,10492,2,0.0089,0.0077,0.2175,0.0000,0.0121,0.0848,0.0000,0.1257,,SKIP,,1.714,
freeFlyingRobot_1.mtx,76763,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,798,798,5246,101,1165,9320,false,0,7576,1.44415,0.0092,0.0084,0.2098,0.0000,0.0117,0.0835,0.0000,0.1879,,SKIP,,1.917,
freeFlyingRobot_1.mtx,76763,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,798,798,5246,101,1165,9320,false,0,7992,1.52345,0.0113,0.0098,0.2075,0.0000,0.0111,0.0826,0.0000,0.3092,,SKIP,,2.202,
freeFlyingRobot_1.mtx,76763,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,798,798,5246,101,1165,9320,false,0,4953,0.944148,0.0106,0.0086,0.2126,0.0000,0.0124,0.0823,0.0000,0.1980,,SKIP,,1.878,
freeFlyingRobot_1.mtx,76763,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,798,798,5246,100,1165,,1,0,41968,8,0.0094,0.0078,,,0.0000,0.0000,,,0.0000,SKIP,,1.688,
freeFlyingRobot_1.mtx,76763,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,798,798,5246,0,0,24180,true,0,41968,8,0.0137,0.0123,0.0000,,0.0000,0.0000,,0.0000,0.1457,SKIP,,1.509,
freeFlyingRobot_2.mtx,167317,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,1338,1338,11600,170,1986,15888,true,0,92800,8,0.0082,0.0069,0.2507,0.0000,0.0124,0.0849,0.0000,0.0000,,SKIP,,1.701,
freeFlyingRobot_2.mtx,167317,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,2424,false,92800,92800,ok,none,1338,1338,11600,170,1986,15888,true,0,92800,8,0.0075,0.0066,0.2474,0.2372,0.0122,0.0856,0.2506,0.0000,,SKIP,,1.744,
freeFlyingRobot_2.mtx,167317,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,1338,1338,11600,170,1986,15888,false,0,23200,2,0.0082,0.0069,0.2497,0.0000,0.0119,0.0845,0.0000,0.2563,,SKIP,,1.656,
freeFlyingRobot_2.mtx,167317,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,1338,1338,11600,170,1986,15888,false,0,23200,2,0.0084,0.0070,0.2468,0.0000,0.0119,0.0917,0.0000,0.1857,,SKIP,,1.689,
freeFlyingRobot_2.mtx,167317,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,1338,1338,11600,170,1986,15888,false,0,15572,1.34241,0.0093,0.0086,0.2481,0.0000,0.0123,0.0862,0.0000,0.3203,,SKIP,,1.883,
freeFlyingRobot_2.mtx,167317,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8_outlier,bfp8_outlier,false,0,false,0,0,ok,none,1338,1338,11600,170,1986,15888,false,0,16484,1.42103,0.0119,0.0100,0.2696,0.0000,0.0133,0.1028,0.0000,0.7214,,SKIP,,1.704,
freeFlyingRobot_2.mtx,167317,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp4,bfp4,false,0,false,0,0,ok,none,1338,1338,11600,170,1986,15888,false,0,9772,0.842414,0.0112,0.0101,0.2531,0.0000,0.0121,0.0866,0.0000,0.3566,,SKIP,,1.627,
freeFlyingRobot_2.mtx,167317,hybrid_lb,hybrid_lb,structural_hybrid,promoted,csr_bitbsr_fused_lb,exact_abs_or_rel,csr_bitbsr_fused_lb,csr_bitbsr_fused_lb,original,raw_double,false,,,,,ok,none,1338,1338,11600,168,1986,,1,0,92800,8,0.0072,0.0060,,,0.0000,0.0000,,,0.0000,SKIP,,1.692,
freeFlyingRobot_2.mtx,167317,cusparse_csr,cusparse_default,external_baseline,external_baseline,cusparse_csr,exact_abs_or_rel,cusparse_csr,cusparse_csr,original,original,false,,,,,ok,none,1338,1338,11600,0,0,51756,true,0,92800,8,0.0137,0.0102,0.0000,,0.0000,0.0000,,0.0000,0.2081,SKIP,,1.762,
goddardRocketProblem_1.mtx,123866,original_lb,original_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,original,original,false,0,false,0,0,ok,none,831,831,8498,109,1392,11136,true,0,67984,8,0.0093,0.0076,0.2725,0.0000,0.0106,0.0891,0.0000,0.0000,,SKIP,,1.773,
goddardRocketProblem_1.mtx,123866,original_lb,auto_lossless_lb,load_balanced_traversal,promoted,bitbsr_original_traversal,exact_abs_or_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,auto_lossless,original,true,2778,false,67984,67984,ok,none,831,831,8498,109,1392,11136,true,0,67984,8,0.0085,0.0066,0.2612,0.2362,0.0115,0.0858,0.2493,0.0000,,SKIP,,1.762,
goddardRocketProblem_1.mtx,123866,fp16_lb,fp16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,fp16,fp16,false,0,false,0,0,ok,none,831,831,8498,109,1392,11136,false,0,16996,2,0.0081,0.0071,0.2660,0.0000,0.0116,0.0844,0.0000,0.2029,,SKIP,,1.746,
goddardRocketProblem_1.mtx,123866,bf16_lb,bf16_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bf16,bf16,false,0,false,0,0,ok,none,831,831,8498,109,1392,11136,false,0,16996,2,0.0082,0.0070,0.2742,0.0000,0.0117,0.0823,0.0000,0.1411,,SKIP,,2.093,
goddardRocketProblem_1.mtx,123866,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,buildable_needs_report,bitbsr_value_specialized,spmv_max_rel,col_bitmap64_flag_lb,col_bitmap64_flag_lb,bfp8,bfp8,false,0,false,0,0,ok,none,831,831,8498,109,1392,11136,false,0,11282,1.32761,0.0103,0.0092,0.2672,0.0000,0.0102,0.0862,0.0000,0.2423,,SKIP,,1.738,
