matrix,requested_operator,operator_name,operator_family,status,failure_class,claim_status,avg_ms,min_ms,speedup_vs_cusparse,speedup_vs_original_lb,speedup_vs_original_nolb,value_payload_bytes,position_payload_bytes,value_codec,value_codec_effective,value_codec_auto_selected,value_codec_auto_unique_count,value_codec_auto_candidate_payload_bytes,value_codec_exact,value_codebook_size,verify_gate,verify_cpu
t2d_q4_A_05.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0075,0.0066,1.786667,1.000000,,696200,97240,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
t2d_q4_A_05.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0066,0.0050,2.030303,1.136364,,696200,97240,auto_lossless,original,true,87025,696200,true,0,exact_abs_or_rel,SKIP
t2d_q4_A_05.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0074,0.0069,1.810811,1.013514,,174050,97240,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q4_A_05.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0072,0.0056,1.861111,1.041667,,174050,97240,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q4_A_05.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0072,0.0068,1.861111,1.041667,,111335,97240,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q4_A_05.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0089,0.0068,1.505618,0.842697,,118295,97240,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q4_A_05.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0071,0.0063,1.887324,1.056338,,67823,97240,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q4_A_05.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0072,0.0056,1.861111,1.041667,,696200,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
t2d_q4_A_05.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0134,0.0123,1.000000,0.559701,,696200,387308,original,original,false,,,true,0,exact_abs_or_rel,SKIP
t2d_q4_A_13.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0074,0.0064,1.837838,1.000000,,696200,97240,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
t2d_q4_A_13.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0067,0.0052,2.029851,1.104478,,696200,97240,auto_lossless,original,true,87025,696200,true,0,exact_abs_or_rel,SKIP
t2d_q4_A_13.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0073,0.0070,1.863014,1.013699,,174050,97240,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q4_A_13.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0073,0.0067,1.863014,1.013699,,174050,97240,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q4_A_13.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0071,0.0064,1.915493,1.042254,,111335,97240,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q4_A_13.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0090,0.0068,1.511111,0.822222,,118295,97240,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q4_A_13.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0072,0.0060,1.888889,1.027778,,67823,97240,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q4_A_13.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0070,0.0057,1.942857,1.057143,,696200,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
t2d_q4_A_13.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0136,0.0123,1.000000,0.544118,,696200,387308,original,original,false,,,true,0,exact_abs_or_rel,SKIP
t2d_q4_A_21.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0073,0.0058,1.835616,1.000000,,696200,97240,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
t2d_q4_A_21.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0063,0.0050,2.126984,1.158730,,696200,97240,auto_lossless,original,true,87025,696200,true,0,exact_abs_or_rel,SKIP
t2d_q4_A_21.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0078,0.0072,1.717949,0.935897,,174050,97240,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q4_A_21.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0072,0.0057,1.861111,1.013889,,174050,97240,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q4_A_21.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0071,0.0054,1.887324,1.028169,,111335,97240,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q4_A_21.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0091,0.0069,1.472527,0.802198,,118295,97240,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q4_A_21.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0068,0.0060,1.970588,1.073529,,67823,97240,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q4_A_21.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0072,0.0055,1.861111,1.013889,,696200,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
t2d_q4_A_21.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0134,0.0123,1.000000,0.544776,,696200,387308,original,original,false,,,true,0,exact_abs_or_rel,SKIP
t2d_q4_A_29.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0074,0.0066,1.810811,1.000000,,696200,97240,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
t2d_q4_A_29.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0066,0.0049,2.030303,1.121212,,696200,97240,auto_lossless,original,true,87025,696200,true,0,exact_abs_or_rel,SKIP
t2d_q4_A_29.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0075,0.0068,1.786667,0.986667,,174050,97240,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q4_A_29.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0074,0.0070,1.810811,1.000000,,174050,97240,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q4_A_29.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0074,0.0064,1.810811,1.000000,,111335,97240,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q4_A_29.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0092,0.0071,1.456522,0.804348,,118295,97240,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q4_A_29.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0069,0.0060,1.942029,1.072464,,67823,97240,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q4_A_29.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0069,0.0057,1.942029,1.072464,,696200,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
t2d_q4_A_29.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0134,0.0123,1.000000,0.552239,,696200,387308,original,original,false,,,true,0,exact_abs_or_rel,SKIP
t2d_q4_A_37.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0073,0.0066,1.863014,1.000000,,696200,97240,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
t2d_q4_A_37.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0064,0.0050,2.125000,1.140625,,696200,97240,auto_lossless,original,true,87025,696200,true,0,exact_abs_or_rel,SKIP
t2d_q4_A_37.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0074,0.0068,1.837838,0.986486,,174050,97240,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q4_A_37.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0074,0.0071,1.837838,0.986486,,174050,97240,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q4_A_37.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0071,0.0064,1.915493,1.028169,,111335,97240,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q4_A_37.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0089,0.0067,1.528090,0.820225,,118295,97240,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q4_A_37.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0070,0.0061,1.942857,1.042857,,67823,97240,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q4_A_37.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0071,0.0057,1.915493,1.028169,,696200,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
t2d_q4_A_37.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0136,0.0123,1.000000,0.536765,,696200,387308,original,original,false,,,true,0,exact_abs_or_rel,SKIP
t2d_q4_A_45.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0073,0.0063,1.849315,1.000000,,696200,97240,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
t2d_q4_A_45.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0067,0.0051,2.014925,1.089552,,696200,97240,auto_lossless,original,true,87025,696200,true,0,exact_abs_or_rel,SKIP
t2d_q4_A_45.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0073,0.0066,1.849315,1.000000,,174050,97240,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q4_A_45.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0078,0.0068,1.730769,0.935897,,174050,97240,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q4_A_45.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0070,0.0055,1.928571,1.042857,,111335,97240,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q4_A_45.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0091,0.0079,1.483516,0.802198,,118295,97240,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q4_A_45.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0071,0.0060,1.901408,1.028169,,67823,97240,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q4_A_45.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0073,0.0050,1.849315,1.000000,,696200,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
t2d_q4_A_45.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0135,0.0123,1.000000,0.540741,,696200,387308,original,original,false,,,true,0,exact_abs_or_rel,SKIP
t2d_q9_A_07.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0074,0.0067,1.797297,1.000000,,696200,97240,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
t2d_q9_A_07.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0080,0.0070,1.662500,0.925000,,696200,97240,auto_lossless,original,true,87025,696200,true,0,exact_abs_or_rel,SKIP
t2d_q9_A_07.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0073,0.0062,1.821918,1.013699,,174050,97240,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_07.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0075,0.0067,1.773333,0.986667,,174050,97240,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_07.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0072,0.0055,1.847222,1.027778,,111335,97240,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_07.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0088,0.0067,1.511364,0.840909,,118295,97240,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_07.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0074,0.0067,1.797297,1.000000,,67823,97240,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_07.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0069,0.0057,1.927536,1.072464,,696200,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
t2d_q9_A_07.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0133,0.0123,1.000000,0.556391,,696200,387308,original,original,false,,,true,0,exact_abs_or_rel,SKIP
t2d_q9_A_15.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0075,0.0057,1.826667,1.000000,,696200,97240,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
t2d_q9_A_15.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0070,0.0051,1.957143,1.071429,,696200,97240,auto_lossless,original,true,87025,696200,true,0,exact_abs_or_rel,SKIP
t2d_q9_A_15.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0077,0.0068,1.779221,0.974026,,174050,97240,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_15.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0074,0.0057,1.851351,1.013514,,174050,97240,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_15.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0072,0.0061,1.902778,1.041667,,111335,97240,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_15.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0091,0.0076,1.505495,0.824176,,118295,97240,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_15.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0074,0.0070,1.851351,1.013514,,67823,97240,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_15.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0072,0.0056,1.902778,1.041667,,696200,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
t2d_q9_A_15.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0137,0.0123,1.000000,0.547445,,696200,387308,original,original,false,,,true,0,exact_abs_or_rel,SKIP
t2d_q9_A_23.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0075,0.0067,1.960000,1.000000,,696200,97240,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
t2d_q9_A_23.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0064,0.0050,2.296875,1.171875,,696200,97240,auto_lossless,original,true,87025,696200,true,0,exact_abs_or_rel,SKIP
t2d_q9_A_23.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0072,0.0063,2.041667,1.041667,,174050,97240,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_23.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0073,0.0067,2.013699,1.027397,,174050,97240,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_23.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0071,0.0066,2.070423,1.056338,,111335,97240,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_23.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0088,0.0068,1.670455,0.852273,,118295,97240,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_23.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0074,0.0065,1.986486,1.013514,,67823,97240,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_23.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0069,0.0055,2.130435,1.086957,,696200,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
t2d_q9_A_23.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0147,0.0123,1.000000,0.510204,,696200,387308,original,original,false,,,true,0,exact_abs_or_rel,SKIP
t2d_q9_A_31.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0073,0.0067,1.808219,1.000000,,696200,97240,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
t2d_q9_A_31.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0075,0.0056,1.760000,0.973333,,696200,97240,auto_lossless,original,true,87025,696200,true,0,exact_abs_or_rel,SKIP
t2d_q9_A_31.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0072,0.0053,1.833333,1.013889,,174050,97240,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_31.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0071,0.0052,1.859155,1.028169,,174050,97240,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_31.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0071,0.0065,1.859155,1.028169,,111335,97240,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_31.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0074,1.404255,0.776596,,118295,97240,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_31.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0072,0.0063,1.833333,1.013889,,67823,97240,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_31.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0070,0.0052,1.885714,1.042857,,696200,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
t2d_q9_A_31.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0132,0.0123,1.000000,0.553030,,696200,387308,original,original,false,,,true,0,exact_abs_or_rel,SKIP
t2d_q9_A_39.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0072,0.0065,1.847222,1.000000,,696200,97240,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
t2d_q9_A_39.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0069,0.0050,1.927536,1.043478,,696200,97240,auto_lossless,original,true,87025,696200,true,0,exact_abs_or_rel,SKIP
t2d_q9_A_39.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0072,0.0064,1.847222,1.000000,,174050,97240,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_39.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0074,0.0064,1.797297,0.972973,,174050,97240,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_39.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0072,0.0064,1.847222,1.000000,,111335,97240,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_39.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0094,0.0077,1.414894,0.765957,,118295,97240,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_39.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0073,0.0062,1.821918,0.986301,,67823,97240,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
t2d_q9_A_39.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0073,0.0052,1.821918,0.986301,,696200,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
t2d_q9_A_39.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0133,0.0123,1.000000,0.541353,,696200,387308,original,original,false,,,true,0,exact_abs_or_rel,SKIP
t2dal_bci.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0086,0.0071,1.627907,1.000000,,299720,48576,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
t2dal_bci.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0081,0.0066,1.728395,1.061728,,299720,48576,auto_lossless,original,true,18366,299720,true,0,exact_abs_or_rel,SKIP
t2dal_bci.mtx,fp16_lb,fp16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0072,0.0065,1.944444,1.194444,,74930,48576,fp16,fp16,false,0,0,false,0,spmv_max_rel,SKIP
t2dal_bci.mtx,bf16_lb,bf16_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_win,0.0075,0.0066,1.866667,1.146667,,74930,48576,bf16,bf16,false,0,0,false,0,spmv_max_rel,SKIP
t2dal_bci.mtx,bfp8_lb,bfp8_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0090,0.0076,1.555556,0.955556,,49609,48576,bfp8,bfp8,false,0,0,false,0,spmv_max_rel,SKIP
t2dal_bci.mtx,bfp8_outlier_lb,bfp8_outlier_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0108,0.0093,1.296296,0.796296,,52601,48576,bfp8_outlier,bfp8_outlier,false,0,0,false,0,spmv_max_rel,SKIP
t2dal_bci.mtx,bfp4_lb,bfp4_lb,controlled_lossy_value_specialized,ok,none,accuracy_pass_runtime_loss,0.0093,0.0084,1.505376,0.924731,,30877,48576,bfp4,bfp4,false,0,0,false,0,spmv_max_rel,SKIP
t2dal_bci.mtx,hybrid_lb,hybrid_lb,structural_hybrid,ok,none,promoted_fallback,0.0072,0.0067,1.944444,1.194444,,299720,,original,raw_double,false,,,1,0,exact_abs_or_rel,SKIP
t2dal_bci.mtx,cusparse_default,cusparse_csr,external_baseline,ok,none,external_baseline,0.0140,0.0123,1.000000,0.614286,,299720,166892,original,original,false,,,true,0,exact_abs_or_rel,SKIP
t3dl_e.mtx,original_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0051,0.0044,3.078431,1.000000,,162880,40720,original,original,false,0,0,true,0,exact_abs_or_rel,SKIP
t3dl_e.mtx,auto_lossless_lb,original_lb,load_balanced_traversal,ok,none,promoted_fallback,0.0051,0.0042,3.078431,1.000000,,162880,40720,auto_lossless,original,true,5811,162880,true,0,exact_abs_or_rel,SKIP
